# 25 columns: send_time_s, ee_l x6, ee_r x6, ee_waist x6, cap_l, cap_r, head_att x3, post_segment_delay_s
# EEF arm poses are SDK controller wrist frames in base coordinates; R=Rz(yaw)Ry(pitch)Rx(roll).
# Controller-side IK can choose a different branch, so this EEF task is not collision-certified.
0.0200000000,0.2601672697,0.2479557118,0.5409928421,0.0026858573,0.0009546949,0.0135201462,0.2572596374,-0.2421669301,0.5376380408,0.0059808332,-0.0047598379,-0.0116518107,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2600613376,0.2486496122,0.5408350806,0.0039160304,0.0017281330,0.0151347429,0.2569263000,-0.2413181782,0.5376334932,0.0074650023,-0.0049181510,-0.0094521526,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2599121154,0.2495484970,0.5405960958,0.0055348292,0.0029155773,0.0172401834,0.2566190495,-0.2405743203,0.5375656708,0.0087194588,-0.0047109664,-0.0075486035,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2597551664,0.2504200435,0.5402990738,0.0071533830,0.0044203208,0.0193144594,0.2563403633,-0.2399521015,0.5374358955,0.0097170634,-0.0041470829,-0.0059798015,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2596287732,0.2510566892,0.5399840768,0.0084087948,0.0060498696,0.0208825330,0.2560906187,-0.2394666437,0.5372639179,0.0104494349,-0.0033379474,-0.0047695656,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2595484057,0.2514373104,0.5396729383,0.0092524288,0.0076927477,0.0218929483,0.2558708565,-0.2391396852,0.5370718483,0.0108989526,-0.0024079335,-0.0039562409,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2595137634,0.2516296841,0.5393879971,0.0097785878,0.0092251434,0.0224875514,0.2556741789,-0.2389606453,0.5368898113,0.0111098186,-0.0015279801,-0.0034939997,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2595159103,0.2517045844,0.5391506856,0.0100852768,0.0105232987,0.0228093247,0.2554867876,-0.2388905384,0.5367450972,0.0111724533,-0.0008551612,-0.0032682401,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2595430164,0.2517114297,0.5389785642,0.0102373872,0.0114829051,0.0229521761,0.2552876427,-0.2388816852,0.5366596753,0.0111896956,-0.0005209362,-0.0031416029,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2595778052,0.2516969099,0.5388643179,0.0103125800,0.0121318191,0.0230152966,0.2550616603,-0.2388845443,0.5366317696,0.0112456195,-0.0005215366,-0.0029898931,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2596091580,0.2516832448,0.5388076067,0.0103445154,0.0124640831,0.0230416914,0.2548040858,-0.2388754809,0.5366624415,0.0113810686,-0.0008637694,-0.0027547628,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2596290713,0.2516833857,0.5388105640,0.0103508019,0.0124624196,0.0230535691,0.2545194686,-0.2388412607,0.5367507332,0.0116150059,-0.0015378799,-0.0024100819,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2596313583,0.2517045787,0.5388744209,0.0103411662,0.0121157618,0.0230616281,0.2542162522,-0.2387756093,0.5368931342,0.0119515574,-0.0025181214,-0.0019501310,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2596049764,0.2517541567,0.5389994210,0.0103247330,0.0114149451,0.0230737133,0.2539023502,-0.2386740109,0.5370865349,0.0123923972,-0.0037816609,-0.0013725799,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2595466408,0.2518310690,0.5391681076,0.0103117346,0.0104529608,0.0230962094,0.2535872624,-0.2385429302,0.5373143712,0.0129096863,-0.0052314559,-0.0007087067,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2594581598,0.2519333133,0.5393651712,0.0103106496,0.0093147780,0.0231360172,0.2532828984,-0.2383872082,0.5375620718,0.0134788618,-0.0067799270,0.0000133895,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2593501840,0.2520528439,0.5395653426,0.0103300261,0.0081460326,0.0231991612,0.2530078154,-0.2382164291,0.5378077165,0.0140590288,-0.0082953897,0.0007460690,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2592375138,0.2521780140,0.5397409738,0.0103753533,0.0071081663,0.0232879410,0.2527803793,-0.2380425443,0.5380284449,0.0146047067,-0.0096416582,0.0014362956,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2591323335,0.2522995794,0.5398739491,0.0104480866,0.0063085855,0.0234020783,0.2526138992,-0.2378700880,0.5382097706,0.0150911792,-0.0107313909,0.0020565856,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2590383834,0.2524145402,0.5399713369,0.0105392329,0.0057113599,0.0235327930,0.2525016355,-0.2376910551,0.5383585511,0.0155397610,-0.0116061679,0.0026341479,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2589607533,0.2525179832,0.5400340539,0.0106415397,0.0053150538,0.0236719001,0.2524521069,-0.2374969798,0.5384732590,0.0159595538,-0.0122514647,0.0031813331,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2589064364,0.2526025645,0.5400590763,0.0107472044,0.0051410333,0.0238095781,0.2524853808,-0.2372836404,0.5385446452,0.0163419180,-0.0126031206,0.0036879703,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2588783747,0.2526639329,0.5400487749,0.0108481895,0.0051783368,0.0239364029,0.2526307761,-0.2370500510,0.5385608407,0.0166672710,-0.0125766233,0.0041279275,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2588731164,0.2527007397,0.5400171251,0.0109309652,0.0053481403,0.0240376072,0.2529360394,-0.2368041287,0.5385047686,0.0168906123,-0.0120471194,0.0044373434,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2588772272,0.2527204114,0.5399865154,0.0109873502,0.0055186858,0.0241057197,0.2533966741,-0.2365719959,0.5383839422,0.0169782662,-0.0110592699,0.0045624605,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2588797130,0.2527318164,0.5399663089,0.0110219031,0.0056310992,0.0241467917,0.2539866281,-0.2363837796,0.5382154424,0.0169069384,-0.0097241521,0.0044612482,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2588738092,0.2527473110,0.5399536720,0.0110552353,0.0056962180,0.0241859804,0.2546314239,-0.2362623078,0.5380338460,0.0166988433,-0.0082811999,0.0041544972,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2588712464,0.2527729404,0.5399404415,0.0111067597,0.0057671480,0.0242517365,0.2552226314,-0.2362101333,0.5378780786,0.0164253241,-0.0070177459,0.0037388771,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2589348288,0.2527912120,0.5399253018,0.0111663343,0.0058957596,0.0243539732,0.2556462129,-0.2362074319,0.5377774245,0.0161863379,-0.0061735219,0.0033636902,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2591408824,0.2527726576,0.5399198068,0.0111981862,0.0060735042,0.0244775411,0.2558965186,-0.2362179987,0.5377233275,0.0160322921,-0.0057045568,0.0031148659,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2595431606,0.2527080714,0.5399389130,0.0111913134,0.0062590537,0.0246345801,0.2560111611,-0.2362263288,0.5377004695,0.0159588973,-0.0055005765,0.0029929013,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2601414003,0.2526239428,0.5399921803,0.0111826820,0.0064045448,0.0248810254,0.2560484603,-0.2362295609,0.5376934242,0.0159349111,-0.0054364542,0.0029518903,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2608846510,0.2525779904,0.5400775451,0.0112547621,0.0064899382,0.0253126325,0.2560555639,-0.2362301762,0.5376921149,0.0159304499,-0.0054244330,0.0029440316,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2616926753,0.2526522007,0.5401828791,0.0115283166,0.0065266013,0.0260643238,0.2560559419,-0.2362302033,0.5376920452,0.0159302266,-0.0054237938,0.0029436220,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2624826632,0.2528750573,0.5402934009,0.0120366018,0.0065344871,0.0271453265,0.2560559837,-0.2362302161,0.5376920231,0.0159301789,-0.0054236453,0.0029435432,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2632081104,0.2532441375,0.5404038463,0.0127655154,0.0065056710,0.0285155678,0.2560565945,-0.2362304115,0.5376916182,0.0159294072,-0.0054210327,0.0029423207,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2638407239,0.2537201789,0.5405122411,0.0136440092,0.0064262857,0.0300615222,0.2560599859,-0.2362314235,0.5376888137,0.0159247863,-0.0054034598,0.0029354006,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2643698584,0.2542356554,0.5406160579,0.0145608745,0.0062978490,0.0316183858,0.2560707000,-0.2362339094,0.5376771804,0.0159089765,-0.0053326180,0.0029137540,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2648014869,0.2546963627,0.5407087066,0.0153692430,0.0061558904,0.0329753096,0.2560948808,-0.2362346663,0.5376416953,0.0158729737,-0.0051214277,0.0028715159,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2651821531,0.2550336551,0.5407845356,0.0159732762,0.0060644052,0.0340143149,0.2561317444,-0.2362223144,0.5375761060,0.0158295041,-0.0047347782,0.0028325180,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2655525688,0.2552093855,0.5408376682,0.0163257673,0.0060857253,0.0346837611,0.2561751964,-0.2361786997,0.5374887898,0.0158164562,-0.0042209718,0.0028477465,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2659517723,0.2552196111,0.5408647781,0.0164331462,0.0062693487,0.0350088576,0.2562121325,-0.2360864541,0.5374051124,0.0158876717,-0.0037267033,0.0029804290,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2664109150,0.2550909983,0.5408662372,0.0163472937,0.0066405692,0.0350774275,0.2562279070,-0.2359392690,0.5373546613,0.0160835653,-0.0034241065,0.0032718076,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2669532832,0.2548737218,0.5408468268,0.0161530055,0.0071958715,0.0350231524,0.2562162937,-0.2357470279,0.5373582483,0.0164079349,-0.0034328324,0.0037150392,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2675631394,0.2546433409,0.5408213445,0.0159594147,0.0078459756,0.0349996611,0.2561941750,-0.2355401415,0.5374048868,0.0167959150,-0.0036837614,0.0042220276,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2682168144,0.2544508068,0.5408037667,0.0158332756,0.0084976390,0.0350972088,0.2561818206,-0.2353385053,0.5374837775,0.0171984645,-0.0041054911,0.0047260730,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2688797499,0.2543313560,0.5408075320,0.0158128701,0.0090495572,0.0353604451,0.2561953870,-0.2351510817,0.5375895996,0.0175903333,-0.0046585270,0.0051914289,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2695161488,0.2543059432,0.5408436864,0.0159145507,0.0094105909,0.0358008087,0.2562419136,-0.2349749338,0.5377253327,0.0179759101,-0.0053540265,0.0056207970,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2700974489,0.2543971456,0.5409242419,0.0161588215,0.0094897309,0.0364381899,0.2563232858,-0.2347978400,0.5379028198,0.0183838653,-0.0062542984,0.0060465318,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2706239131,0.2546030767,0.5410494366,0.0165426577,0.0092854329,0.0372670884,0.2564324189,-0.2346084265,0.5381243264,0.0188369155,-0.0073751990,0.0065009920,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2710898066,0.2549293064,0.5412184896,0.0170743332,0.0087965459,0.0382953069,0.2565658126,-0.2344031596,0.5383894042,0.0193413712,-0.0087159696,0.0069945214,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2714792648,0.2553607783,0.5414204848,0.0177337151,0.0080670765,0.0394811411,0.2567144892,-0.2341870739,0.5386858429,0.0198820328,-0.0102160441,0.0075163093,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2717735447,0.2558524057,0.5416343012,0.0184590669,0.0071922283,0.0407176677,0.2568588259,-0.2339720687,0.5389882595,0.0204259434,-0.0117510049,0.0080417720,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2719632522,0.2563289848,0.5418326818,0.0191467521,0.0063071715,0.0418402173,0.2569630500,-0.2337738706,0.5392596361,0.0209308465,-0.0131448832,0.0085447381,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2720828938,0.2567284352,0.5420001634,0.0197155569,0.0055237278,0.0427444684,0.2570035044,-0.2335994731,0.5394797650,0.0213783951,-0.0143048465,0.0090178553,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2721585013,0.2570208041,0.5421294155,0.0201280404,0.0049032954,0.0433882369,0.2569745606,-0.2334524083,0.5396441063,0.0217618187,-0.0152108052,0.0094554709,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2722070301,0.2572038710,0.5422177232,0.0203853686,0.0044755287,0.0437836494,0.2568983406,-0.2333346101,0.5397620725,0.0220775890,-0.0158990548,0.0098407821,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2722350576,0.2572959449,0.5422667594,0.0205155126,0.0042381797,0.0439795701,0.2568202339,-0.2332466928,0.5398499244,0.0223206593,-0.0164266736,0.0101452021,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2722462042,0.2573267941,0.5422847657,0.0205599301,0.0041514538,0.0440442491,0.2567945567,-0.2331867774,0.5399218232,0.0224845314,-0.0168326949,0.0103378164,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2722494617,0.2573348524,0.5422897164,0.0205717920,0.0041277118,0.0440609495,0.2568311133,-0.2331441040,0.5399840629,0.0225880048,-0.0171434767,0.0104384009,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2722500057,0.2573360861,0.5422905013,0.0205736522,0.0041239620,0.0440634791,0.2569061870,-0.2331132285,0.5400325285,0.0226459942,-0.0173525333,0.0104755165,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2722500420,0.2573361633,0.5422905516,0.0205737711,0.0041237228,0.0440636358,0.2569801335,-0.2330924686,0.5400631994,0.0226738822,-0.0174657510,0.0104814976,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2722500422,0.2573361636,0.5422905518,0.0205737716,0.0041237219,0.0440636364,0.2570249783,-0.2330816336,0.5400773415,0.0226843490,-0.0175100857,0.0104789056,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.2722500422,0.2573361636,0.5422905518,0.0205737716,0.0041237219,0.0440636364,0.2570392441,-0.2330783970,0.5400810531,0.0226866946,-0.0175198845,0.0104772143,0.0201329766,0.0000000000,0.5214482558,-0.0000000000,0.0872664626,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
