# 24 columns: send_time_s, waist_q x4, arm_q_l x7, arm_q_r x7, cap_l, cap_r, head_q x2, post_segment_delay_s
# SDK cap convention: 0=closed, 1=open. First row is an unvalidated transition from live state.
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.2223785123,0.3704785890,-0.3078935900,0.0149208028,-0.3762079161,-0.1838372401,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.2191831425,0.3717148191,-0.3070987205,0.0126736001,-0.3758997310,-0.1854659423,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.2154596752,0.3731132643,-0.3061778514,0.0101051629,-0.3755474533,-0.1873597593,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.2109958368,0.3747359506,-0.3050842207,0.0070897667,-0.3751337180,-0.1896226494,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.2058687543,0.3765496789,-0.3038471844,0.0036929740,-0.3746673411,-0.1922036899,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.2003808740,0.3784519623,-0.3025507650,0.0001179159,-0.3741759522,-0.1949381638,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1947692807,0.3803627658,-0.3012618955,-0.0034790985,-0.3736806637,-0.1976979301,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1892386946,0.3822158259,-0.3000356153,-0.0069701021,-0.3731987185,-0.2003765454,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1838626155,0.3839861689,-0.2988925003,-0.0103090030,-0.3727362302,-0.2029360349,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1784994317,0.3857137054,-0.2977998741,-0.0135794113,-0.3722816191,-0.2054477052,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1729340218,0.3874606718,-0.2967073757,-0.0169104130,-0.3718170682,-0.2080205289,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1669638814,0.3892761608,-0.2955794994,-0.0204101002,-0.3713272225,-0.2107477721,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1603964577,0.3912015066,-0.2943890818,-0.0241725577,-0.3707984375,-0.2137123918,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1531066777,0.3932552385,-0.2931281544,-0.0282419994,-0.3702238641,-0.2169578212,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1451904046,0.3954005821,-0.2918287580,-0.0325356187,-0.3696146625,-0.2204210249,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1369398844,0.3975642420,-0.2905446063,-0.0368826848,-0.3689949978,-0.2239594129,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1285500698,0.3996948867,-0.2893156557,-0.0411615217,-0.3683819394,-0.2274724494,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1201472412,0.4017602780,-0.2881681592,-0.0452927277,-0.3677866071,-0.2308939317,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1118631998,0.4037280120,-0.2871288554,-0.0491956900,-0.3672202960,-0.2341556304,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1038868554,0.4055581167,-0.2862280024,-0.0527721996,-0.3666970231,-0.2371703814,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0963368006,0.4072355113,-0.2854737976,-0.0559830913,-0.3662227989,-0.2398966129,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0892830365,0.4087496809,-0.2848748190,-0.0587965638,-0.3658023418,-0.2423033440,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0827486027,0.4101019567,-0.2844288285,-0.0612023773,-0.3654376355,-0.2443802270,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0767765806,0.4112907682,-0.2841326918,-0.0631766223,-0.3651330449,-0.2461070837,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0714502636,0.4123133175,-0.2839757421,-0.0646980552,-0.3648931589,-0.2474624245,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0668035278,0.4131841678,-0.2839271281,-0.0658081299,-0.3647136903,-0.2484725143,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0628665992,0.4139122955,-0.2839641596,-0.0665351151,-0.3645918520,-0.2491554457,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0595651570,0.4145194252,-0.2840641201,-0.0669292495,-0.3645211081,-0.2495549573,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0567567178,0.4150302772,-0.2842138732,-0.0670250729,-0.3644967580,-0.2497113395,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0542663625,0.4154695175,-0.2844083516,-0.0668426632,-0.3645158638,-0.2496579666,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0520133489,0.4158540684,-0.2846359705,-0.0664316779,-0.3645709844,-0.2494363918,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0500655683,0.4161831552,-0.2848813088,-0.0658408187,-0.3646551266,-0.2490721721,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0484691730,0.4164579012,-0.2851306388,-0.0651261634,-0.3647598869,-0.2485974665,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0471808756,0.4166845805,-0.2853817824,-0.0643155704,-0.3648806857,-0.2480350001,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0461004944,0.4168726341,-0.2856409321,-0.0634109697,-0.3650166549,-0.2473960692,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0451429959,0.4170314764,-0.2859124205,-0.0624158804,-0.3651668309,-0.2466908894,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0442750217,0.4171637944,-0.2861995138,-0.0613250014,-0.3653318269,-0.2459191967,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0434806480,0.4172708374,-0.2865038866,-0.0601413555,-0.3655109767,-0.2450841819,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0427577503,0.4173528038,-0.2868250470,-0.0588859076,-0.3657007437,-0.2441991793,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0421025303,0.4174112168,-0.2871606136,-0.0575950848,-0.3658951372,-0.2432874183,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0414950567,0.4174503601,-0.2875086235,-0.0562975458,-0.3660894864,-0.2423683999,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0409156439,0.4174720655,-0.2878706889,-0.0550068692,-0.3662813796,-0.2414520078,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0403449589,0.4174772890,-0.2882500493,-0.0537246252,-0.3664703087,-0.2405403768,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0397619739,0.4174649208,-0.2886537025,-0.0524354341,-0.3666583237,-0.2396248592,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0391445947,0.4174338268,-0.2890891868,-0.0511236509,-0.3668474891,-0.2386965032,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0384852980,0.4173873180,-0.2895532415,-0.0498083249,-0.3670349024,-0.2377678824,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0377823770,0.4173294501,-0.2900387268,-0.0485272582,-0.3672148019,-0.2368636394,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0370335651,0.4172639355,-0.2905394328,-0.0473031959,-0.3673838836,-0.2359991071,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0362269970,0.4171924970,-0.2910549466,-0.0461325291,-0.3675428157,-0.2351734601,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0353477916,0.4171165709,-0.2915865310,-0.0450003014,-0.3676940411,-0.2343788105,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0343961473,0.4170390898,-0.2921299810,-0.0438992074,-0.3678391327,-0.2336112278,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0333780996,0.4169641500,-0.2926765278,-0.0428371391,-0.3679774520,-0.2328768267,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0323150302,0.4168972623,-0.2932108657,-0.0418297716,-0.3681075413,-0.2321864241,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0312359371,0.4168443983,-0.2937145335,-0.0408931075,-0.3682281121,-0.2315511725,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0301574609,0.4168090829,-0.2941772364,-0.0400224643,-0.3683407015,-0.2309689351,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0290778943,0.4167911312,-0.2946011944,-0.0391946513,-0.3684489944,-0.2304249445,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0279958576,0.4167907496,-0.2949870226,-0.0383961668,-0.3685551772,-0.2299109189,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0269149133,0.4168075987,-0.2953350013,-0.0376180498,-0.3686607031,-0.2294208868,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0258256444,0.4168435130,-0.2956445506,-0.0368430906,-0.3687684492,-0.2289456339,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0246760780,0.4169035430,-0.2959206443,-0.0360203294,-0.3688864764,-0.2284586799,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0234130695,0.4169931884,-0.2961682474,-0.0350960556,-0.3690232980,-0.2279318151,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0220425705,0.4171168997,-0.2963781289,-0.0340606339,-0.3691811368,-0.2273609119,0.2990006778,0.0421219036,-0.3991997632,0.3218274260,-0.0233166262,0.3547220070,-0.2462248802,-0.3034068674,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
